0.01	1.0197596153846153
0.02	1.0390559028402861
0.03	1.057921771526378
0.04	1.0763862656949081
0.05	1.0944751770850316
0.060000000000000005	1.1122115375175023
0.07	1.1296160191948827
0.08	1.1467072630397799
0.09	1.1635021503071419
0.09999999999999999	1.1800160290308233
0.10999999999999999	1.1962629041763408
0.11999999999999998	1.2122555983804961
0.12999999999999998	1.2280058886662253
0.13999999999999999	1.2435246233904547
0.15	1.258821822817561
0.16	1.273906766042748
0.17	1.2887880664689344
0.18000000000000002	1.3034737376316965
0.19000000000000003	1.317971250843036
0.20000000000000004	1.3322875858666015
0.21000000000000005	1.3464292756298253
0.22000000000000006	1.3604024458110904
0.23000000000000007	1.3742128500040705
0.24000000000000007	1.387865901050277
0.25000000000000006	1.4013666990395575
0.26000000000000006	1.4147200564029174
0.2700000000000001	1.4279305204594945
0.2800000000000001	1.4410023937273857
0.2900000000000001	1.4539397522643853
0.3000000000000001	1.4667464622680042
0.3100000000000001	1.4794261951331749
0.3200000000000001	1.4919824411398133
0.3300000000000001	1.5044185219201043
0.34000000000000014	1.51673760183634
0.35000000000000014	1.5289426983838534
0.36000000000000015	1.5410366917195875
0.37000000000000016	1.5530223334047961
0.38000000000000017	1.5649022544399487
0.3900000000000002	1.5766789726608919
0.4000000000000002	1.5883548995574817
0.4100000000000002	1.5999323465690665
0.4200000000000002	1.6114135309052438
0.4300000000000002	1.6228005809350876
0.4400000000000002	1.6340955411834672
0.45000000000000023	1.6453003769690453
0.46000000000000024	1.6564169787149967
0.47000000000000025	1.6674471659603525
0.48000000000000026	1.6783926910970945
0.49000000000000027	1.6892552428556726
0.5000000000000002	1.7000364495594202
0.5100000000000002	1.7107378821664057
0.5200000000000002	1.7213610571155167
0.5300000000000002	1.7319074389920248
0.5400000000000003	1.7423784430264917
0.5500000000000003	1.7527754374396314
0.5600000000000003	1.7630997456446327
0.5700000000000003	1.773352648317434
0.5800000000000003	1.7835353853445466
0.5900000000000003	1.7936491576572013
0.6000000000000003	1.803695128959864
0.6100000000000003	1.8136744273604908
0.6200000000000003	1.8235881469093014
0.6300000000000003	1.833437349052294
0.6400000000000003	1.8432230640052336
0.6500000000000004	1.8529462920533941
0.6600000000000004	1.8626080047819211
0.6700000000000004	1.8722091462413137
0.6800000000000004	1.8817506340521766
0.6900000000000004	1.8912333604530853
0.7000000000000004	1.9006581932951248
0.7100000000000004	1.910025976986393
0.7200000000000004	1.9193375333895324
0.7300000000000004	1.9285936626751254
0.7400000000000004	1.937795144133591
0.7500000000000004	1.946942736948037
0.7600000000000005	1.95603718093035
0.7700000000000005	1.9650791972226487
0.7800000000000005	1.9740694889660813
0.7900000000000005	1.9830087419388198
0.8000000000000005	1.9918976251649736
0.8100000000000005	2.000736791496035
0.8200000000000005	2.0095268781663655
0.8300000000000005	2.0182685073241347
0.8400000000000005	2.0269622865390273
0.8500000000000005	2.035608809287961
0.8600000000000005	2.0442086554199697
0.8700000000000006	2.052762391601346
0.8800000000000006	2.0612705717420567
0.8900000000000006	2.0697337374043965
0.9000000000000006	2.0781524181947786
0.9100000000000006	2.0865271321395102
0.9200000000000006	2.0948583860453494
0.9300000000000006	2.103146675845597
0.9400000000000006	2.111392486932428
0.9500000000000006	2.1195962944761306
0.9600000000000006	2.1277585637318803
0.9700000000000006	2.1358797503346456
0.9800000000000006	2.1439603005827794
0.9900000000000007	2.1520006517108317
1.0000000000000007	2.160001232152078
1.0100000000000007	2.167962461791239
1.0200000000000007	2.17588475220784
1.0300000000000007	2.1837685069106247
1.0400000000000007	2.1916141215634384
1.0500000000000007	2.1994219842029454
1.0600000000000007	2.20719247544855
1.0700000000000007	2.2149259687048573
1.0800000000000007	2.2226228303569995
1.0900000000000007	2.230283419959133
1.1000000000000008	2.237908090416399
1.1100000000000008	2.245497188160623
1.1200000000000008	2.253051053320019
1.1300000000000008	2.260570019883143
1.1400000000000008	2.2680544158573386
1.1500000000000008	2.2755045634218996
1.1600000000000008	2.2829207790761625
1.1700000000000008	2.290303373782737
1.1800000000000008	2.297652653106065
1.1900000000000008	2.304968917346502
1.2000000000000008	2.312252461670087
1.2100000000000009	2.31950357623418
1.2200000000000009	2.326722546309124
1.2300000000000009	2.3339096523960814
1.2400000000000009	2.3410651703411998
1.2500000000000009	2.348189371446241
1.260000000000001	2.3552825225758074
1.270000000000001	2.3623448862612983
1.280000000000001	2.3693767208017107
1.290000000000001	2.37637828036141
1.300000000000001	2.383349815064975
1.310000000000001	2.390291571089228
1.320000000000001	2.3972037907525507
1.330000000000001	2.4040867126015852
1.340000000000001	2.4109405714954115
1.350000000000001	2.4177655986872937
1.360000000000001	2.4245620219040793
1.370000000000001	2.4313300654233343
1.380000000000001	2.438069950148293
1.390000000000001	2.444781893680699
1.400000000000001	2.45146611039161
1.410000000000001	2.4581228114902327
1.420000000000001	2.464752205090862
1.430000000000001	2.4713544962779794
1.440000000000001	2.4779298871695814
1.450000000000001	2.4844785769787885
1.460000000000001	2.4910007620738
1.470000000000001	2.4974966360362423
1.480000000000001	2.503966389717966
1.490000000000001	2.5104102112963447
1.500000000000001	2.516828286328119
1.5100000000000011	2.523220797801835
1.5200000000000011	2.5295879261889267
1.5300000000000011	2.535929849493474
1.5400000000000011	2.542246743300691
1.5500000000000012	2.5485387808241744
1.5600000000000012	2.554806132951959
1.5700000000000012	2.561048968291408
1.5800000000000012	2.5672674532129847
1.5900000000000012	2.57346175189293
1.6000000000000012	2.579632026354886
1.6100000000000012	2.585778436510494
1.6200000000000012	2.591901140198999
1.6300000000000012	2.5980002932258923
1.6400000000000012	2.604076049400615
1.6500000000000012	2.6101285605733597
1.6600000000000013	2.6161579766709857
1.6700000000000013	2.6221644457320847
1.6800000000000013	2.6281481139412137
1.6900000000000013	2.634109125662323
1.7000000000000013	2.6400476234714003
1.7100000000000013	2.6459637481883593
1.7200000000000013	2.651857638908183
1.7300000000000013	2.6577294330313554
1.7400000000000013	2.6635792662935938
1.7500000000000013	2.6694072727949036
1.7600000000000013	2.6752135850279744
1.7700000000000014	2.6809983339059356
1.7800000000000014	2.6867616487894908
1.7900000000000014	2.6925036575134444
1.8000000000000014	2.698224486412642
1.8100000000000014	2.703924260347334
1.8200000000000014	2.709603102727988
1.8300000000000014	2.7152611355395506
1.8400000000000014	2.720898479365189
1.8500000000000014	2.7265152534095147
1.8600000000000014	2.7321115755213086
1.8700000000000014	2.7376875622157577
1.8800000000000014	2.7432433286962197
1.8900000000000015	2.748778988875524
1.9000000000000015	2.754294655396825
1.9100000000000015	2.7597904396540156
1.9200000000000015	2.765266451811715
1.9300000000000015	2.7707228008248403
1.9400000000000015	2.7761595944577726
1.9500000000000015	2.781576939303129
1.9600000000000015	2.786974940800149
1.9700000000000015	2.7923537032527075
1.9800000000000015	2.7977133298469568
1.9900000000000015	2.8030539226686195
2.0000000000000013	2.8083755827199273
2.010000000000001	2.813678409936223
2.020000000000001	2.8189625032022323
2.0300000000000007	2.8242279603680105
2.0400000000000005	2.829474878264577
2.0500000000000003	2.8347033527192393
2.06	2.839913478570621
2.07	2.845105349683393
2.0799999999999996	2.850279058962722
2.0899999999999994	2.8554346983684376
2.099999999999999	2.8605723589289305
2.109999999999999	2.8656921307547814
2.1199999999999988	2.870794103052132
2.1299999999999986	2.8758783641358017
2.1399999999999983	2.8809450014421585
2.149999999999998	2.885994101541745
2.159999999999998	2.89102575015167
2.1699999999999977	2.8960400321477704
2.1799999999999975	2.9010370315765432
2.1899999999999973	2.906016831666862
2.199999999999997	2.9109795148414754
2.209999999999997	2.915925162728294
2.2199999999999966	2.9208538561714747
2.2299999999999964	2.9257656752423005
2.239999999999996	2.9306606992498647
2.249999999999996	2.935539006751564
2.259999999999996	2.940400675563402
2.2699999999999956	2.9452457827701077
2.2799999999999954	2.9500744047350778
2.289999999999995	2.9548866171101382
2.299999999999995	2.9596824948451377
2.3099999999999947	2.9644621121973693
2.3199999999999945	2.969225542740831
2.3299999999999943	2.973972859375321
2.339999999999994	2.9787041343353775
2.349999999999994	2.983419439199064
2.3599999999999937	2.988118844896602
2.3699999999999934	2.9928024217188587
2.3799999999999932	2.997470239325686
2.389999999999993	3.002122366754119
2.399999999999993	3.0067588724264387
2.4099999999999926	3.011379824158094
2.4199999999999924	3.015985289165493
2.429999999999992	3.0205753340736643
2.439999999999992	3.0251500249237897
2.4499999999999917	3.0297094271806113
2.4599999999999915	3.034253605739718
2.4699999999999913	3.0387826249347096
2.479999999999991	3.0432965485442445
2.489999999999991	3.0477954397989726
2.4999999999999907	3.0522793613883548
2.5099999999999905	3.05674837546737
2.5199999999999902	3.0612025436631174
2.52999999999999	3.06564192708131
2.53999999999999	3.070066586312663
2.5499999999999896	3.074476581439184
2.5599999999999894	3.0788719720403575
2.569999999999989	3.0832528171992357
2.579999999999989	3.0876191755084323
2.5899999999999888	3.0919711050760195
2.5999999999999885	3.0963086635313353
2.6099999999999883	3.100631908030698
2.619999999999988	3.104940895263034
2.629999999999988	3.1092356814554143
2.6399999999999877	3.11351632237851
2.6499999999999875	3.1177828733519606
2.6599999999999873	3.122035389249661
2.669999999999987	3.1262739245049675
2.679999999999987	3.130498533115825
2.6899999999999866	3.134709268649815
2.6999999999999864	3.1389061842491275
2.709999999999986	3.1430893326354603
2.719999999999986	3.147258766114841
2.7299999999999858	3.1514145365823785
2.7399999999999856	3.155556695526945
2.7499999999999853	3.1596852940357865
2.759999999999985	3.163800382799064
