0.001	1.002
0.002	1.0039950199203187
0.003	1.0059850992363844
0.004	1.0079702768837515
0.005	1.009950591268478
0.006	1.0119260802772458
0.007	1.013896781287233
0.008	1.015862731175746
0.009000000000000001	1.0178239663296174
0.010000000000000002	1.0197805226543764
0.011000000000000003	1.0217324355832007
0.012000000000000004	1.0236797400856528
0.013000000000000005	1.0256224706762098
0.014000000000000005	1.0275606614225923
0.015000000000000006	1.0294943459538957
0.016000000000000007	1.0314235574685333
0.017000000000000008	1.0333483287419942
0.01800000000000001	1.035268692134421
0.01900000000000001	1.0371846795980135
0.02000000000000001	1.039096322684264
0.02100000000000001	1.0410036525510258
0.022000000000000013	1.042906699969423
0.023000000000000013	1.0448054953306043
0.024000000000000014	1.0467000686523447
0.025000000000000015	1.0485904495855005
0.026000000000000016	1.0504766674203205
0.027000000000000017	1.052358751092618
0.028000000000000018	1.054236729189807
0.02900000000000002	1.0561106299568062
0.03000000000000002	1.0579804813018152
0.03100000000000002	1.0598463108019642
0.03200000000000002	1.0617081457088426
0.03300000000000002	1.0635660129539097
0.03400000000000002	1.0654199391537884
0.035000000000000024	1.0672699506154477
0.036000000000000025	1.0691160733412743
0.037000000000000026	1.070958333034039
0.03800000000000003	1.0727967551017576
0.03900000000000003	1.0746313646624512
0.04000000000000003	1.0764621865488078
0.04100000000000003	1.0782892453127464
0.04200000000000003	1.0801125652298893
0.04300000000000003	1.081932170303941
0.04400000000000003	1.083748084270979
0.04500000000000003	1.0855603306036565
0.046000000000000034	1.0873689325153215
0.047000000000000035	1.0891739129640523
0.048000000000000036	1.0909752946566125
0.04900000000000004	1.0927731000523269
0.05000000000000004	1.094567351366881
0.05100000000000004	1.0963580705760458
0.05200000000000004	1.098145279419328
0.05300000000000004	1.0999289994035502
0.05400000000000004	1.1017092518063607
0.05500000000000004	1.1034860576796754
0.05600000000000004	1.1052594378530531
0.057000000000000044	1.1070294129370057
0.058000000000000045	1.1087960033262458
0.059000000000000045	1.1105592292028714
0.060000000000000046	1.112319110539491
0.06100000000000005	1.1140756671022884
0.06200000000000005	1.1158289184540322
0.06300000000000004	1.1175788839570255
0.06400000000000004	1.1193255827760038
0.06500000000000004	1.1210690338809768
0.06600000000000004	1.1228092560500191
0.06700000000000005	1.1245462678720082
0.06800000000000005	1.1262800877493129
0.06900000000000005	1.1280107339004328
0.07000000000000005	1.1297382243625895
0.07100000000000005	1.13146257699427
0.07200000000000005	1.1331838094777265
0.07300000000000005	1.1349019393214275
0.07400000000000005	1.1366169838624691
0.07500000000000005	1.1383289602689404
0.07600000000000005	1.1400378855422482
0.07700000000000005	1.1417437765193996
0.07800000000000006	1.143446649875246
0.07900000000000006	1.145146522124686
0.08000000000000006	1.14684340962483
0.08100000000000006	1.1485373285771283
0.08200000000000006	1.1502282950294616
0.08300000000000006	1.1519163248781943
0.08400000000000006	1.1536014338701948
0.08500000000000006	1.1552836376048183
0.08600000000000006	1.1569629515358588
0.08700000000000006	1.1586393909734647
