0.01	1.02
0.02	1.0395192307692307
0.03	1.0585928924776122
0.04	1.0772519220404788
0.05	1.0955236898708804
0.060000000000000005	1.1134325560680278
0.07	1.1310003193111486
0.08	1.1482465827881736
0.09	1.1651890552145299
0.09999999999999999	1.1818438005214769
0.10999999999999999	1.198225446552589
0.11999999999999998	1.2143473607282447
0.12999999999999998	1.2302217988700408
0.13999999999999999	1.2458600320478612
0.15	1.2612724553023027
0.16	1.276468681320043
0.17	1.291457621539412
0.18000000000000002	1.3062475566944671
0.19000000000000003	1.3208461984366016
0.20000000000000004	1.3352607433797408
0.21000000000000005	1.3494979206811053
0.22000000000000006	1.3635640340812507
0.23000000000000007	1.3774649991747339
0.24000000000000007	1.391206376558703
0.25000000000000006	1.404793401405172
0.26000000000000006	1.4182310099191564
0.2700000000000001	1.4315238630757354
0.2800000000000001	1.4446763679716492
0.2900000000000001	1.4576926970790924
0.3000000000000001	1.4705768056491506
0.3100000000000001	1.4833324474784826
0.3200000000000001	1.4959631892242387
0.3300000000000001	1.5084724234279372
0.34000000000000014	1.5208633803883598
0.35000000000000014	1.533139139005871
0.36000000000000015	1.545302636705441
0.37000000000000016	1.5573566785326387
0.38000000000000017	1.5693039455056468
0.3900000000000002	1.581147002296642
0.4000000000000002	1.5928883043074729
0.4100000000000002	1.604530204197243
0.4200000000000002	1.6160749579130302
0.4300000000000002	1.6275247302693903
0.4400000000000002	1.6388816001174051
0.45000000000000023	1.650147565139749
0.46000000000000024	1.661324546304458
0.47000000000000025	1.6724143920067631
0.48000000000000026	1.6834188819253981
0.49000000000000027	1.6943397306171806
0.5000000000000002	1.7051785908713541
0.5100000000000002	1.7159370568431156
0.5200000000000002	1.7266166669839194
0.5300000000000002	1.7372189067845114
0.5400000000000003	1.7477452113451857
0.5500000000000003	1.7581969677864402
0.5600000000000003	1.7685755175120395
0.5700000000000003	1.7788821583354317
0.5800000000000003	1.7891181464795187
0.5900000000000003	1.7992846984589237
0.6000000000000003	1.8093829928531253
0.6100000000000003	1.8194141719781334
0.6200000000000003	1.8293793434637458
0.6300000000000003	1.8392795817428575
0.6400000000000003	1.8491159294587722
0.6500000000000004	1.8588893987959934
0.6600000000000004	1.8686009727395485
0.6700000000000004	1.8782516062675036
0.6800000000000004	1.8878422274809727
0.6900000000000004	1.8973737386756004
0.7000000000000004	1.9068470173582015
0.7100000000000004	1.9162629172119658
0.7200000000000004	1.9256222690133922
0.7300000000000004	1.9349258815038832
0.7400000000000004	1.9441745422187289
0.7500000000000004	1.953369018276008
0.7600000000000005	1.9625100571277665
0.7700000000000005	1.9715983872756653
0.7800000000000005	1.9806347189531415
0.7900000000000005	1.9896197447759885
0.8000000000000005	1.9985541403631355
0.8100000000000005	2.007438564929285
0.8200000000000005	2.016273661850964
0.8300000000000005	2.025060059207434
0.8400000000000005	2.03379837029783
0.8500000000000005	2.042489194135789
0.8600000000000005	2.0511331159227657
0.8700000000000006	2.059730707501158
0.8800000000000006	2.068282527788284
0.8900000000000006	2.0767891231921976
0.9000000000000006	2.0852510280102736
0.9100000000000006	2.093668764811428
0.9200000000000006	2.102042844802791
0.9300000000000006	2.110373768181605
0.9400000000000006	2.1186620244730783
0.9500000000000006	2.126908092854866
0.9600000000000006	2.1351124424688335
0.9700000000000006	2.143275532720709
0.9800000000000006	2.151397813568192
0.9900000000000007	2.1594797257980685
1.0000000000000007	2.1675217012928374
1.0100000000000007	2.175524163287339
1.0200000000000007	2.1834875266158362
1.0300000000000007	2.191412197949987
1.0400000000000007	2.1992985760281156
1.0500000000000007	2.207147051876168
1.0600000000000007	2.2149580090207284
1.0700000000000007	2.2227318236944322
1.0800000000000007	2.2304688650341187
1.0900000000000007	2.2381694952720284
1.1000000000000008	2.245834069920348
1.1100000000000008	2.2534629379493825
1.1200000000000008	2.2610564419596244
1.1300000000000008	2.2686149183479767
1.1400000000000008	2.276138697468368
